epoch,train_acc
0,0.23747000245235425
1,0.24330529183015695
2,0.24518178075952915
3,0.24632256341087444
4,0.24868623878923768
5,0.24954237317825112
6,0.24974710096692826
7,0.251010501331278
8,0.25070505184977576
9,0.2522049292320628
10,0.2519837794282511
11,0.2522377732623318
12,0.2525246111266816
13,0.2536796261911435
14,0.25292421349495514
15,0.2545981642376682
16,0.25451058015695066
17,0.2543397911995516
18,0.2551192895179372
19,0.2545740786154709
