epoch,train_reward
0,0.6438917494056249
1,0.6543437664461608
2,0.6718753759223636
3,0.669964848178448
4,0.6827138827578856
5,0.6725488594262907
6,0.6698804140681087
7,0.672995265462611
8,0.684626838948467
9,0.6830058316193005
10,0.6845973201907507
11,0.6874258246752295
12,0.6883779637294241
13,0.6860326118398421
14,0.6826740302661858
15,0.6773532298531862
16,0.6909488383496162
17,0.6892456291335645
18,0.6731702269303916
19,0.681217642703859
