epoch,train_acc
0,0.28131424753289475
1,0.2941123560855263
2,0.2984683388157895
3,0.2981728001644737
4,0.30390368009868424
5,0.30033151726973684
6,0.299560546875
7,0.3050986842105263
8,0.30562551398026316
9,0.3055355674342105
10,0.3049573396381579
11,0.3034410978618421
12,0.3090563322368421
13,0.30575400904605265
14,0.3080926192434211
15,0.3096988075657895
16,0.3121273643092105
17,0.3066277754934211
18,0.30825966282894735
19,0.30963456003289475
