epoch,train_reward
0,0.6434352594141913
1,0.6621143221855164
2,0.6631820963160826
3,0.6675413522389856
4,0.6699167354272144
5,0.6670802442154081
6,0.6712628517410543
7,0.6742950545089079
8,0.6742086847229759
9,0.6741136191505017
10,0.6683818753993157
11,0.6749474742625019
12,0.675874665231988
13,0.6847004105549047
14,0.6735897645501807
15,0.6863660936308379
16,0.6738338269809685
17,0.6836302664020274
18,0.6705352663993835
19,0.6682861993218413
