epoch,train_reward
0,0.3679354947244105
1,0.3492499190328367
2,0.3340685614823226
3,0.31843345301568243
4,0.3082711856327784
5,0.3014790226659433
6,0.2950280940853427
7,0.2893284228484192
8,0.28083712704513103
9,0.28009056804426047
10,0.2739487766818615
11,0.2680437392450769
12,0.2655165115947681
13,0.2638280296138584
14,0.2596756053478729
15,0.25721204127164166
16,0.256907582082556
17,0.25793216193738006
18,0.25630170801829866
19,0.253996218934722
