epoch,train_reward
0,0.9088244986534119
1,0.9282894229888916
2,0.9352889156341553
3,0.9443502259254456
4,0.9399520385265351
5,0.943664048910141
6,0.9439354562759399
7,0.9485572624206543
8,0.9438118934631348
9,0.9480751514434814
10,0.9522528338432312
11,0.9482135021686554
12,0.9508202350139618
13,0.9513961005210877
14,0.9445908069610596
15,0.9406722283363342
16,0.9541782867908478
17,0.9582123816013336
18,0.9524761509895324
19,0.9562137019634247
