epoch,train_acc
0,0.6446142578125
1,0.75693359375
2,0.793388671875
3,0.817431640625
4,0.8364306640625
5,0.84986328125
6,0.8602734375
7,0.8693310546875
8,0.877314453125
9,0.882568359375
10,0.88845703125
11,0.893603515625
12,0.897548828125
13,0.9008154296875
14,0.9039013671875
15,0.905869140625
16,0.9090625
17,0.911181640625
18,0.9123828125
19,0.91400390625
