epoch,train_reward
0,0.9256846880912781
1,0.9246315491199494
2,0.9272505819797516
3,0.9244452595710755
4,0.9260229945182801
5,0.9263973391056061
6,0.9288428747653961
7,0.9297191977500916
8,0.9242598116397858
9,0.9249230003356934
10,0.9239259219169617
11,0.9190312826633453
12,0.9202877366542817
13,0.9189459633827209
14,0.923139808177948
15,0.9215638244152069
16,0.919342143535614
17,0.9179925978183746
18,0.9210386550426484
19,0.9158970940113068
