epoch,train_acc
0,0.2577423446479885
1,0.25993399784482757
2,0.258282540858477
3,0.26010658001077586
4,0.26212424793462646
5,0.26032686781609193
6,0.258648751795977
7,0.26112523572198276
8,0.26397354301364945
9,0.2622996363146552
10,0.26195727819683906
11,0.2653598127693966
12,0.26380096084770116
13,0.26555203843390807
14,0.2661357309626437
15,0.2680776311063218
16,0.26754304732399425
17,0.267822265625
18,0.27014861709770116
19,0.26868377334770116
