epoch,train_reward
0,0.9916894048794933
1,0.9928476738518682
2,0.9928364733169819
3,0.9933449636245596
4,0.9935489550404165
5,0.9936485273399572
6,0.9937096077135239
7,0.9936136435503247
8,0.9938497104864011
9,0.9937878922484387
10,0.9937917302394735
11,0.9939087684127106
12,0.9940154809376289
13,0.9936018688925381
14,0.9940203229586283
15,0.993987627413081
16,0.9938821011576159
17,0.9939266200038208
18,0.9940731004736889
19,0.9936439456610844
