epoch,train_acc
0,0.23173828125
1,0.24078125
2,0.2414404296875
3,0.2424658203125
4,0.244404296875
5,0.2439794921875
6,0.2456005859375
7,0.245234375
8,0.2458154296875
9,0.248515625
10,0.2465478515625
11,0.2511181640625
12,0.2476123046875
13,0.252275390625
14,0.2502734375
15,0.25166015625
16,0.2495703125
17,0.253310546875
18,0.251796875
19,0.2511181640625
