epoch,train_acc
0,0.3203447714619253
1,0.32943269576149425
2,0.33322529409123564
3,0.3357452743354885
4,0.33972729211566094
5,0.3392754916487069
6,0.3413703304597701
7,0.3426415454382184
8,0.3429291823814655
9,0.34518818471623564
10,0.34524009967672414
11,0.34569751257183906
12,0.3475033113326149
13,0.34760714125359193
14,0.34789337508979884
15,0.3487268206716954
16,0.34945222701149425
17,0.34962200296336204
18,0.3498338721264368
19,0.3502800601652299
