epoch,train_acc
0,0.24688660272277227
1,0.25252480081992573
2,0.2537334177753713
3,0.25638754060952973
4,0.2578825997834158
5,0.25985747988861385
6,0.2604074006033416
7,0.2604279470915842
8,0.2622203260365099
9,0.2623871151763614
10,0.26306877513923266
11,0.2634978341584158
12,0.26336851214418316
13,0.2651596824721535
14,0.26468469600866334
15,0.26452274133663367
16,0.26524670289294555
17,0.265869140625
18,0.26579058052289606
19,0.26599241955445546
