epoch,train_reward
0,0.4443858852568229
1,0.47852162555728794
2,0.4816199371365688
3,0.48707422707647485
4,0.4919224215729889
5,0.49079479898572503
6,0.5010429066125588
7,0.4974278740818725
8,0.48521972210417946
9,0.48984798695474463
10,0.5015798962169699
11,0.5027918955937629
12,0.5031138989957459
13,0.5058388506885066
14,0.5061261399979015
15,0.5114793282987825
16,0.5115871394696258
17,0.5215673636427909
18,0.5140464634638731
19,0.510421549124568
