epoch,train_acc
0,0.25652444773706895
1,0.26105087104885055
2,0.26415594692887934
3,0.26450111126077586
4,0.2660248855064655
5,0.26739993040589083
6,0.26917065149066094
7,0.26959859913793105
8,0.27033943965517243
9,0.2698890422952586
10,0.27243568157327586
11,0.27227011494252873
12,0.2728257453304598
13,0.27406047952586204
14,0.27291273796695403
15,0.27369707480244254
16,0.2746792497306034
17,0.27459927262931033
18,0.275286795079023
19,0.27558144755747127
