epoch,train_acc
0,0.2538934004934211
1,0.26070363898026316
2,0.2635947779605263
3,0.2591359991776316
4,0.261474609375
5,0.2560264185855263
6,0.25517835115131576
7,0.26363332648026316
8,0.2659847861842105
9,0.2606008429276316
10,0.2606136924342105
11,0.26054944490131576
12,0.26885022615131576
13,0.2556923314144737
14,0.2585577713815789
15,0.2643271998355263
16,0.27017372532894735
17,0.26362047697368424
18,0.2594058388157895
19,0.2684133429276316
