epoch,train_acc
0,0.673443849845852
1,0.7597097901485426
2,0.794085447029148
3,0.8145286662696188
4,0.8288946451093049
5,0.8402400679652466
6,0.8475588127102018
7,0.8555694716928252
8,0.8610905531810538
9,0.8666127294702914
10,0.8699387349355381
11,0.8733676516956278
12,0.875105100896861
13,0.8771184399523543
14,0.87904419492713
15,0.8810268795543722
16,0.8836456435678252
17,0.8854553496356502
18,0.8870077774663677
19,0.8886182297505605
