epoch,train_reward
0,0.05016348040417621
1,0.05090550691085426
2,0.09116271461703275
3,0.08263862348700825
4,0.03575994505694038
5,0.042229263994254564
6,0.04472846420187699
7,0.03373039474612788
8,0.0572187939756795
9,0.04857336455269864
10,0.05327972867771199
11,0.08439599938298527
12,0.08898276443544187
13,0.06963424149312471
14,0.058538591979365596
15,0.0898641500818102
16,0.04971765658180965
17,0.06845067696351755
18,0.08547181773342584
19,0.08119582012295723
