epoch,train_acc
0,0.2059943538972701
1,0.20589333019037356
2,0.20400053879310345
3,0.1990209119073276
4,0.2028948904454023
5,0.20366659931752873
6,0.20461650278376436
7,0.20399071704382185
8,0.20323023302801724
9,0.20332564430675287
10,0.20527876930675287
11,0.20390512751436782
12,0.20388829022988506
13,0.20404403511135058
14,0.20399913568606323
15,0.20533910290948276
16,0.20615430809985633
17,0.20678991558908047
18,0.20653174389367815
19,0.2031390310704023
