epoch,train_acc
0,0.23273055854885058
1,0.23294242771192528
2,0.2315210802801724
3,0.23036211386494254
4,0.23195183414152298
5,0.23071148751795978
6,0.2323461072198276
7,0.23219878098060345
8,0.23323848329741378
9,0.23324409572557472
10,0.23441148078304597
11,0.2340691226652299
12,0.23384181932471265
13,0.23512846848060345
14,0.2349334366020115
15,0.23515512751436782
16,0.23542031474497127
17,0.2354638110632184
18,0.23518178654813218
19,0.23569532372485633
