epoch,train_reward
0,0.9923862907393225
1,0.992160746420937
2,0.9932550544711365
3,0.9902148020678553
4,0.9923304840065967
5,0.9934312951290745
6,0.9935911256691505
7,0.9916509410430645
8,0.9936482056804087
9,0.9932947888456541
10,0.9936799622815231
11,0.9936893959155028
12,0.9937216235303331
13,0.9939060444119333
14,0.9939128965481945
15,0.9940088363899582
16,0.9942357464768421
17,0.9938131166600633
18,0.9938752812215652
19,0.9940281726163009
