epoch,train_acc
0,0.2538818359375
1,0.2593359375
2,0.258486328125
3,0.257001953125
4,0.2595166015625
5,0.25453125
6,0.258046875
7,0.2579248046875
8,0.2601904296875
9,0.258349609375
10,0.2582666015625
11,0.2614453125
12,0.260703125
13,0.2603515625
14,0.258505859375
15,0.2598876953125
16,0.2605859375
17,0.2637353515625
18,0.2614794921875
19,0.263515625
