epoch,train_acc
0,0.2538330078125
1,0.2619677734375
2,0.2607861328125
3,0.2592236328125
4,0.25951171875
5,0.2580224609375
6,0.2626806640625
7,0.260419921875
8,0.261826171875
9,0.2616943359375
10,0.2613037109375
11,0.26216796875
12,0.26265625
13,0.261943359375
14,0.26125
15,0.2639697265625
16,0.2617578125
17,0.2656982421875
18,0.2642578125
19,0.2626806640625
