epoch,train_reward
0,0.7060726984302597
1,0.7329363232792014
2,0.7293771765019634
3,0.71699127613908
4,0.7290413140660466
5,0.7278272114177742
6,0.7433588189063686
7,0.7514167767350036
8,0.7349971311517282
9,0.7477132064281123
10,0.7484261886318131
11,0.7355845266639596
12,0.7296997288076004
13,0.7365490363375975
14,0.739288870650943
15,0.7294026436191974
16,0.7497354618983694
17,0.7446184651096268
18,0.7227115737329616
19,0.7565929966397805
