epoch,train_acc
0,0.22151264391447367
1,0.23343698601973684
2,0.23221628289473684
3,0.23329564144736842
4,0.23672645970394737
5,0.23544150904605263
6,0.23621247944078946
7,0.23780581825657895
8,0.23802425986842105
9,0.23946340460526316
10,0.24055561266447367
11,0.24471885279605263
12,0.24507863898026316
13,0.24167351973684212
14,0.24235454358552633
15,0.24460320723684212
16,0.24367804276315788
17,0.24347245065789475
18,0.24486019736842105
19,0.24509148848684212
