epoch,train_acc
0,0.4305227179276316
1,0.5038805509868421
2,0.53125
3,0.5371864720394737
4,0.5363512541118421
5,0.5440995065789473
6,0.5540193256578947
7,0.5572702508223685
8,0.5668431332236842
9,0.5688219572368421
10,0.5672671669407895
11,0.5667017886513158
12,0.563707853618421
13,0.5665732935855263
14,0.5712376644736842
15,0.5707622327302632
16,0.5647615131578947
17,0.5703510485197368
18,0.5613563939144737
19,0.5690018503289473
