epoch,train_acc
0,0.2458024733137376
1,0.25138628364789606
2,0.2534360980043317
3,0.2561651550897277
4,0.25653499187809403
5,0.2587189627165842
6,0.2592543800278465
7,0.25992274520420794
8,0.2611035639696782
9,0.2608062441986386
10,0.2623979927289604
11,0.26314854385829206
12,0.26256961633663367
13,0.26405984104269803
14,0.2631751334313119
15,0.2634736618193069
16,0.26399336711014854
17,0.26493729695235146
18,0.26488653504022275
19,0.2649566348236386
