epoch,train_acc
0,0.2714586759868421
1,0.2798108552631579
2,0.28560598273026316
3,0.28299753289473684
4,0.2875719572368421
5,0.28546463815789475
6,0.2798879523026316
7,0.285888671875
8,0.2884971217105263
9,0.2912340666118421
10,0.28398694490131576
11,0.28704512746710525
12,0.2907457853618421
13,0.2842567845394737
14,0.29129831414473684
15,0.2931357935855263
16,0.2927374588815789
17,0.28973067434210525
18,0.2856573807565789
19,0.2906686883223684
