epoch,train_reward
0,0.005236965297770344
1,0.006443169396860819
2,0.004647428096321069
3,0.006237860916084365
4,0.005051793922719203
5,0.006513995498320774
6,0.005885566413206489
7,0.005452505165809079
8,0.005670881585070961
9,0.00563758185231372
10,0.004562486747377797
11,0.005181132129540569
12,0.005354130003405244
13,0.004461860835650249
14,0.005082042740755959
15,0.004699327223198979
16,0.005288328460760806
17,0.0047127876283698964
18,0.005422537043494613
19,0.004612450438894723
