epoch,train_reward
0,0.6520809820382902
1,0.6652226858209855
2,0.669142106086901
3,0.6724413981532106
4,0.6740668663884154
5,0.6711857006101325
6,0.6771915224519106
7,0.6763935071406978
8,0.6779330871482887
9,0.6822597593954294
10,0.6875563721255501
11,0.6811823431808169
12,0.6883198784129454
13,0.6886523900055649
14,0.6824474780276271
15,0.6775716324843982
16,0.6820172806187431
17,0.6865729536160384
18,0.6870168503558282
19,0.6883075042526321
