epoch,train_acc
0,0.2882272820723684
1,0.2991493626644737
2,0.3030941611842105
3,0.30022872121710525
4,0.303955078125
5,0.3076300370065789
6,0.3035824424342105
7,0.30912057976973684
8,0.3105211759868421
9,0.30743729440789475
10,0.3097116570723684
11,0.311279296875
12,0.3083753083881579
13,0.3082211143092105
14,0.30986585115131576
15,0.31375925164473684
16,0.315673828125
17,0.3112664473684211
18,0.30987870065789475
19,0.31319387335526316
