epoch,train_reward
0,0.3652057677106472
1,0.323900598715239
2,0.30798569134532605
3,0.29662648598442165
4,0.2868575514565669
5,0.28000167747249516
6,0.2744750709945311
7,0.27051124578099617
8,0.2664578354545773
9,0.26428069782363994
10,0.2621780660654932
11,0.26225970264507514
12,0.2596701222551243
13,0.25786231959347233
14,0.25362023477329804
15,0.25099453089483115
16,0.2506675864548961
17,0.24928106862066038
18,0.24788135069635417
19,0.2473110714969079
