epoch,train_reward
0,0.4155389677248728
1,0.414121785372362
2,0.4102769523458096
3,0.4098611507447846
4,0.4059267984912
5,0.40878964539600593
6,0.40935244875638477
7,0.40843752080015006
8,0.40902602391927234
9,0.41209711555408257
10,0.40747489496196865
11,0.40893221489517145
12,0.4091955447410789
13,0.4075962222210495
14,0.40570157913349136
15,0.4087127607499537
16,0.4084713124908139
17,0.4071403312843477
18,0.40791090414128495
19,0.4047504728952331
