epoch,train_acc
0,0.22864412006578946
1,0.23960474917763158
2,0.24046566611842105
3,0.24049136513157895
4,0.24118523848684212
5,0.24387078536184212
6,0.24339535361842105
7,0.24545127467105263
8,0.24843236019736842
9,0.24850945723684212
10,0.24876644736842105
11,0.24988435444078946
12,0.2509508634868421
13,0.25033408717105265
14,0.24865080180921054
15,0.24748149671052633
16,0.25055252878289475
17,0.24898488898026316
18,0.2502312911184211
19,0.24830386513157895
