epoch,train_acc
0,0.24455180921052633
1,0.25830078125
2,0.2607293379934211
3,0.2615003083881579
4,0.2643015008223684
5,0.26557360197368424
6,0.2674367804276316
7,0.26883737664473684
8,0.26840049342105265
9,0.26851613898026316
10,0.270263671875
11,0.27328330592105265
12,0.2701608758223684
13,0.27099609375
14,0.2725380345394737
15,0.2692742598684211
16,0.2730263157894737
17,0.2738486842105263
18,0.2712273848684211
19,0.27144582648026316
