epoch,train_reward
0,0.0026093859004935153
1,0.0041239676678455186
2,0.0036716140120437273
3,0.003243109064274713
4,0.004315839859804041
5,0.004457497846727308
6,0.0036297907170496488
7,0.003813476019882058
8,0.0034563718486185138
9,0.004115976429985542
10,0.003851411018618628
11,0.00313139704399203
12,0.0031163788670183798
13,0.003994191249244307
14,0.004412667298885553
15,0.003967134429043845
16,0.004400431938273342
17,0.0035339664471776863
18,0.0041021742661924735
19,0.003114866178580805
