epoch,train_acc
0,0.19271689967105263
1,0.20700555098684212
2,0.2038060238486842
3,0.20521946957236842
4,0.20961400082236842
5,0.2062474300986842
6,0.20915141858552633
7,0.20717259457236842
8,0.21017937911184212
9,0.20813630756578946
10,0.21060341282894737
11,0.2086888363486842
12,0.20687705592105263
13,0.20593904194078946
14,0.20608038651315788
15,0.20572060032894737
16,0.210205078125
17,0.20687705592105263
18,0.205810546875
19,0.21061626233552633
