epoch,train_reward
0,0.5425232842631404
1,0.5808347387431448
2,0.5841414508798197
3,0.6024177176000826
4,0.5894481929962945
5,0.5991297024782463
6,0.6204221088255467
7,0.6135962557365007
8,0.615296096010593
9,0.6101657745549497
10,0.6180307357300557
11,0.6113147274528383
12,0.6210814783925968
13,0.6274449352191702
14,0.6317063169094479
15,0.6227297582433897
16,0.6255584752078548
17,0.6347380414137391
18,0.6315792128109611
19,0.6275286257534284
