epoch,train_acc
0,0.4557666015625
1,0.5012841796875
2,0.506904296875
3,0.5089990234375
4,0.5059130859375
5,0.511796875
6,0.50857421875
7,0.5096240234375
8,0.5156396484375
9,0.5180029296875
10,0.515419921875
11,0.5161328125
12,0.513271484375
13,0.5175732421875
14,0.520068359375
15,0.52078125
16,0.520654296875
17,0.5195703125
18,0.5162841796875
19,0.516435546875
