epoch,train_acc
0,0.4736572265625
1,0.532138671875
2,0.559736328125
3,0.5665234375
4,0.5741650390625
5,0.580341796875
6,0.591845703125
7,0.604169921875
8,0.6060009765625
9,0.6136328125
10,0.6144189453125
11,0.617373046875
12,0.622646484375
13,0.63294921875
14,0.63166015625
15,0.6393798828125
16,0.6453369140625
17,0.647666015625
18,0.654814453125
19,0.657197265625
