epoch,train_reward
0,0.4669672340154648
1,0.4838792610168457
2,0.480925390124321
3,0.46965585231781004
4,0.46104176342487335
5,0.4384101247787476
6,0.46491060853004457
7,0.45970415592193603
8,0.43706490576267243
9,0.42679840207099917
10,0.41977124035358426
11,0.4186464446783066
12,0.41992996871471405
13,0.4109026736021042
14,0.4151477164030075
15,0.3778655517101288
16,0.3880272263288498
17,0.3783550918102264
18,0.3653921741247177
19,0.36848632514476776
