epoch,train_reward
0,0.5440389776229858
1,0.5789280939102173
2,0.6065337824821472
3,0.6182074010372162
4,0.6350490510463714
5,0.6274376726150512
6,0.6148974204063415
7,0.6509995424747467
8,0.656842371225357
9,0.6492266917228698
10,0.6641152393817902
11,0.6618460404872895
12,0.6510913789272308
13,0.6571217048168182
14,0.6617604625225068
15,0.6801630425453186
16,0.6700811731815338
17,0.6812943959236145
18,0.6751757752895355
19,0.6766390776634217
