epoch,train_acc
0,0.6492727179276315
1,0.7844752261513158
2,0.8305021587171053
3,0.8595420435855263
4,0.8759380139802632
5,0.8902652138157895
6,0.9006733141447368
7,0.9094752261513158
8,0.9149876644736842
9,0.9214638157894737
10,0.92578125
11,0.9265650699013158
12,0.9307411595394737
13,0.9274002878289473
14,0.9205643503289473
15,0.9278628700657895
16,0.9349686472039473
17,0.93994140625
18,0.9421772203947368
19,0.9449270148026315
