epoch,train_acc
0,0.6331420351036996
1,0.7118177200112108
2,0.7443749124159192
3,0.765519899103139
4,0.7804759756866592
5,0.792446529918722
6,0.8023271090246636
7,0.8108008688340808
8,0.8170729838144619
9,0.8238771720852018
10,0.8279082294002242
11,0.8339580997757847
12,0.8360666865190582
13,0.8402017499299327
14,0.8447265625
15,0.8467366171524664
16,0.8493378643497758
17,0.8525522001121076
18,0.8546169948150224
19,0.8573255325112108
