epoch,train_acc
0,0.2656396484375
1,0.2722705078125
2,0.27310546875
3,0.2735888671875
4,0.27412109375
5,0.2703125
6,0.2745556640625
7,0.2755517578125
8,0.2768798828125
9,0.276103515625
10,0.276259765625
11,0.278212890625
12,0.2782470703125
13,0.27796875
14,0.2754248046875
15,0.278544921875
16,0.278896484375
17,0.2818505859375
18,0.2774560546875
19,0.2814208984375
