epoch,train_reward
0,0.6492353916168213
1,0.705882488489151
2,0.7169515717029572
3,0.7406077396869659
4,0.7421915924549103
5,0.7663477110862732
6,0.7698202419281006
7,0.7630377411842346
8,0.7514674770832062
9,0.7817882299423218
10,0.8206597471237183
11,0.7987954878807068
12,0.7840267765522003
13,0.8198617720603942
14,0.7953474044799804
15,0.7945216381549836
16,0.782955857515335
17,0.8164727795124054
18,0.797735505104065
19,0.789454436302185
