epoch,train_acc
0,0.4954697134248879
1,0.5178879536855381
2,0.5175551341788116
3,0.5172080822589686
4,0.5175704613929372
5,0.5144656057315022
6,0.5116782423626681
7,0.5074851544983184
8,0.5077851299747758
9,0.5074424572589686
10,0.5064768427690582
11,0.5030829596412556
12,0.5033665131025785
13,0.5041208309977578
14,0.499370489419843
15,0.5000208012191704
16,0.49631052059977576
17,0.49787061203755606
18,0.49453913256726456
19,0.493791383478139
