epoch,train_reward
0,0.5231088132601682
1,0.5640659834771947
2,0.5778493337299792
3,0.5681448238045645
4,0.6009132351575945
5,0.6009522831493429
6,0.5941005413307737
7,0.6080396905073671
8,0.6039316344154255
9,0.6158008334882591
10,0.610097699903052
11,0.6196886776808666
12,0.6167833700842922
13,0.6313337330860942
14,0.6297871542618414
15,0.6303932968811069
16,0.636972145114779
17,0.628178800969915
18,0.6289719209542723
19,0.6205683673978386
