epoch,train_acc
0,0.22813013980263158
1,0.23855108963815788
2,0.23921926398026316
3,0.24185341282894737
4,0.24430766858552633
5,0.24225174753289475
6,0.24500154194078946
7,0.24588815789473684
8,0.24763569078947367
9,0.24755859375
10,0.24772563733552633
11,0.2501670435855263
12,0.25116930509868424
13,0.250244140625
14,0.2533408717105263
15,0.25177323190789475
16,0.24813682154605263
17,0.2505653782894737
18,0.25008994654605265
19,0.2504754317434211
