epoch,train_acc
0,0.5156506990131579
1,0.5802451685855263
2,0.6085526315789473
3,0.6208110608552632
4,0.6150287828947368
5,0.6177657277960527
6,0.6268246299342105
7,0.6375796669407895
8,0.6274028577302632
9,0.6344572368421053
10,0.6294459292763158
11,0.6282766241776315
12,0.6304610402960527
13,0.6359349300986842
14,0.6251156455592105
15,0.6278525904605263
16,0.6379137541118421
17,0.6327739514802632
18,0.6388260690789473
19,0.6446468955592105
