epoch,train_reward
0,0.9783582594887964
1,0.9795469449854445
2,0.982159895800996
3,0.9829974941823675
4,0.9837820290148943
5,0.9824641936126797
6,0.9798788092602259
7,0.9844061574716677
8,0.9828042483877861
9,0.9795436153466675
10,0.9819761521514805
11,0.98282359352057
12,0.982121479579772
13,0.9806157583477854
14,0.980743103671348
15,0.9792041131134691
16,0.981945234811169
17,0.9783975464859228
18,0.9843665549809906
19,0.9797905183386528
