epoch,train_acc
0,0.2455680016243812
1,0.25164130182549505
2,0.2536149733137376
3,0.256458849009901
4,0.2572021484375
5,0.25839263613861385
6,0.2601789719987624
7,0.26004844136757427
8,0.2607421875
9,0.2616305209622525
10,0.2623714031559406
11,0.26269289526608913
12,0.2633189588490099
13,0.26359331489789606
14,0.26337818107982675
15,0.26318963683477725
16,0.26394139658106436
17,0.26430277305074257
18,0.2644804397431931
19,0.26514276183477725
