epoch,train_acc
0,0.28682144233464124
1,0.2921246584220852
2,0.296352779918722
3,0.298547855941704
4,0.30051740295683854
5,0.3024727175588565
6,0.3033835919983184
7,0.3039977753643498
8,0.30467436238789236
9,0.3060636648682735
10,0.30570128573430494
11,0.305944331558296
12,0.3074474933436099
13,0.3087590649523543
14,0.3085620007707399
15,0.3084098234304933
16,0.30833099775784756
17,0.3104877557455157
18,0.3097969363088565
19,0.309778324691704
