epoch,train_reward
0,0.15783475260985524
1,0.13868114430653422
2,0.12175497961671729
3,0.11363164257062108
4,0.12284857348391884
5,0.10832199297453228
6,0.10536462892042964
7,0.09709502442886955
8,0.09939972311258316
9,0.09924011834357914
10,0.10115756878727361
11,0.09334466763232883
12,0.09324069242728383
13,0.0947268158197403
14,0.09700419949857812
15,0.09742652232709684
16,0.0927753315160149
17,0.09166322374030163
18,0.09128268102281972
19,0.09044325783064491
