epoch,train_reward
0,0.9918640125756977
1,0.9923020796529178
2,0.9926164664071182
3,0.9926772675980097
4,0.9927594648010429
5,0.9927091238827541
6,0.9924865313645067
7,0.9928169000422817
8,0.9926378124061672
9,0.9927243943187012
10,0.992370088895162
11,0.9928045094698325
12,0.9926625815616257
13,0.9927437706240292
14,0.9926414760364883
15,0.9927600930477011
16,0.9925811386656487
17,0.992538413439674
18,0.9925890400491911
19,0.9928774347250489
