epoch,train_acc
0,0.21655492397701795
1,0.21921200602578475
2,0.2202181281530269
3,0.21958204876681614
4,0.22116951022982062
5,0.22239240295683857
6,0.2221011858884529
7,0.2228730205997758
8,0.22393826198150224
9,0.22459076338284753
10,0.22357150364349776
11,0.22386053110986548
12,0.22468163186659193
13,0.2249060660734305
14,0.2251885247337444
15,0.22571293441704035
16,0.22680226142096413
17,0.22649352753643498
18,0.2268723286855381
19,0.22683510545123317
