epoch,train_acc
0,0.2907195138459158
1,0.2974430499690594
2,0.29976601175742573
3,0.30117767636138615
4,0.3034244952815594
5,0.3034716313428218
6,0.3047938582920792
7,0.3058018448329208
8,0.3069222327506188
9,0.30630462948638615
10,0.30704309444616334
11,0.30878833732982675
12,0.30866747563428215
13,0.309459119740099
14,0.3087399926516089
15,0.3103788772431931
16,0.31091429455445546
17,0.310335367032797
18,0.3109287979579208
19,0.3116636370668317
