epoch,train_reward
0,0.0724273524002025
1,0.0713257348459018
2,0.07581220449585664
3,0.0865594670176506
4,0.0799860748413362
5,0.0835862610685198
6,0.08811622661979575
7,0.08574000589157406
8,0.07607029339200572
9,0.06135046148770734
10,0.07303309303365256
11,0.07657823946915175
12,0.07827006515703704
13,0.08732425146981289
14,0.07363873053538172
15,0.07948144917425357
16,0.08178522967194256
17,0.07694678008556366
18,0.07622267913661505
19,0.08301527641321484
