epoch,train_acc
0,0.257001953125
1,0.2599609375
2,0.25921875
3,0.2588427734375
4,0.2614599609375
5,0.2558935546875
6,0.2596923828125
7,0.25947265625
8,0.259453125
9,0.258896484375
10,0.25802734375
11,0.2603271484375
12,0.258447265625
13,0.2587744140625
14,0.2567333984375
15,0.258701171875
16,0.2584814453125
17,0.2604931640625
18,0.257705078125
19,0.2606298828125
