epoch,train_acc
0,0.212529296875
1,0.216240234375
2,0.21658203125
3,0.2164599609375
4,0.216982421875
5,0.2174560546875
6,0.217041015625
7,0.2171240234375
8,0.21513671875
9,0.2178662109375
10,0.2158154296875
11,0.22083984375
12,0.2165771484375
13,0.2186474609375
14,0.2182861328125
15,0.2207373046875
16,0.218408203125
17,0.21994140625
18,0.2194482421875
19,0.2189501953125
