epoch,train_acc
0,0.28289767551849776
1,0.2890843960201794
2,0.2921356064321749
3,0.2948474285313901
4,0.2980530058856502
5,0.29800373984024664
6,0.29967440617993274
7,0.29879528096973096
8,0.30010247337443946
9,0.30145564742152464
10,0.30124654042881166
11,0.301548705507287
12,0.30283400189181614
13,0.3032872495095291
14,0.30381494359585204
15,0.3030026012471973
16,0.3050827231642377
17,0.3053005885650224
18,0.3058917811098655
19,0.3059585639714126
