epoch,train_reward
0,0.37284176993797713
1,0.38427973141050126
2,0.3966765446513223
3,0.4037189821758612
4,0.40403687165457036
5,0.41513947253804573
6,0.4097884214512436
7,0.4188235233717435
8,0.42214049579316726
9,0.41050892547107065
10,0.4186863002488431
11,0.42532395060286926
12,0.42001943230094396
13,0.426705518645556
14,0.42758891160178075
15,0.42470237024696417
16,0.4217645027445036
17,0.4162643033292796
18,0.4082880163139292
19,0.4196711499327501
