epoch,train_acc
0,0.24009303042763158
1,0.2526598478618421
2,0.255126953125
3,0.25616776315789475
4,0.25728567023026316
5,0.2605108963815789
6,0.26053659539473684
7,0.260986328125
8,0.2613589638157895
9,0.26425010279605265
10,0.2654965049342105
11,0.26626747532894735
12,0.2638003700657895
13,0.2654065583881579
14,0.26436574835526316
15,0.2625796669407895
16,0.2650339226973684
17,0.2658819901315789
18,0.2654579564144737
19,0.2659719366776316
