epoch,train_reward
0,0.0034007897208395755
1,0.00366166797711661
2,0.003507324494421482
3,0.004145077258152397
4,0.004507947578339984
5,0.003740566451788733
6,0.004062704521378404
7,0.003360847709700465
8,0.003488188584972369
9,0.0041421499029782255
10,0.0042096917934127545
11,0.004185139385395144
12,0.003897519010168157
13,0.004202754763690264
14,0.0033460497414987338
15,0.003726618168385405
16,0.0034207748249173164
17,0.004327351705318219
18,0.003677470768850885
19,0.004273550952539632
